pump_1_pressure,pump_2_pressure,pump_3_pressure,pump_4_pressure,pump_1_frequency,pump_2_frequency,pump_3_frequency,pump_4_frequency,sum_pressure,target_pressure,flow
0.431,0.43,0.016,0.014,41.72,42.43,0.01,0,0.41,0.41,1269.68
0.43,0.431,0.016,0.014,41.68,42.4,0.01,0,0.41,0.41,1271.99
0.43,0.43,0.016,0.014,41.6,42.4,0.01,0,0.41,0.41,1279.51
0.43,0.431,0.016,0.014,41.64,42.38,0.01,0,0.41,0.41,1288.19
0.432,0.431,0.016,0.014,41.63,42.38,0.01,0,0.411,0.41,1298.03
0.43,0.431,0.016,0.014,41.66,42.4,0.01,0,0.41,0.41,1302.08
0.431,0.432,0.016,0.014,41.66,42.38,0.01,0,0.41,0.41,1305.56
0.429,0.43,0.016,0.014,41.65,42.4,0.01,0,0.409,0.41,1301.5
0.431,0.431,0.016,0.014,41.68,42.38,0.01,0,0.41,0.41,1303.24
0.432,0.431,0.016,0.014,41.57,42.42,0.01,0,0.411,0.41,1299.77
0.429,0.43,0.016,0.014,41.65,42.39,0.01,0,0.41,0.41,1296.3
0.431,0.432,0.016,0.014,41.68,42.4,0.01,0,0.41,0.41,1295.14
0.431,0.431,0.016,0.014,41.66,42.41,0.01,0,0.41,0.41,1296.88
0.431,0.432,0.016,0.014,41.66,42.38,0.01,0,0.41,0.41,1297.45
0.431,0.431,0.016,0.014,41.72,42.4,0.01,0,0.41,0.41,1293.98
0.432,0.432,0.016,0.014,41.64,42.4,0.01,0,0.411,0.41,1292.82
0.431,0.431,0.016,0.014,41.62,42.35,0.01,0,0.409,0.41,1285.3
0.432,0.431,0.016,0.014,41.75,42.41,0.01,0,0.41,0.41,1277.2
0.43,0.43,0.016,0.014,41.68,42.41,0.01,0,0.41,0.41,1277.2
0.431,0.432,0.016,0.014,41.69,42.42,0.01,0,0.41,0.41,1276.62
0.43,0.429,0.016,0.014,41.69,42.4,0.01,0,0.41,0.41,1280.09
0.429,0.431,0.016,0.014,41.65,42.4,0.01,0,0.411,0.41,1279.51
0.43,0.431,0.016,0.014,41.64,42.38,0.01,0,0.41,0.41,1273.73
0.429,0.43,0.016,0.014,41.68,42.38,0.01,0,0.409,0.41,1274.88
0.431,0.432,0.016,0.014,41.64,42.41,0.01,0,0.411,0.41,1277.78
0.432,0.432,0.016,0.014,41.64,42.38,0.01,0,0.411,0.41,1274.88
0.429,0.43,0.016,0.014,41.68,42.39,0.01,0,0.409,0.41,1267.94
0.431,0.431,0.016,0.014,41.58,42.38,0.01,0,0.411,0.41,1259.26
0.43,0.43,0.016,0.014,41.67,42.39,0.01,0,0.409,0.41,1264.47
0.431,0.43,0.016,0.014,41.75,42.38,0.01,0,0.409,0.41,1265.05
0.431,0.432,0.016,0.014,41.76,42.39,0.01,0,0.412,0.41,1259.84
0.43,0.431,0.016,0.014,41.67,42.39,0.01,0,0.41,0.41,1264.47
0.429,0.43,0.016,0.014,41.74,42.38,0.01,0,0.41,0.41,1274.31
0.431,0.431,0.016,0.014,41.64,42.4,0.01,0,0.411,0.41,1276.62
0.431,0.431,0.016,0.014,41.63,42.39,0.01,0,0.409,0.41,1280.67
0.43,0.432,0.016,0.014,41.69,42.42,0.01,0,0.41,0.41,1282.99
0.431,0.431,0.016,0.014,41.6,42.41,0.01,0,0.41,0.41,1276.04
0.431,0.431,0.016,0.014,41.62,42.41,0.01,0,0.411,0.41,1265.05
0.429,0.429,0.016,0.014,41.64,42.38,0.01,0,0.409,0.41,1254.63
0.433,0.431,0.016,0.014,41.59,42.38,0.01,0,0.411,0.41,1252.31
0.429,0.431,0.016,0.014,41.68,42.41,0.01,0,0.409,0.41,1258.1
0.432,0.432,0.016,0.014,41.61,42.42,0.01,0,0.411,0.41,1265.05
0.43,0.429,0.016,0.014,41.59,42.38,0.01,0,0.41,0.41,1276.62
0.431,0.43,0.016,0.014,41.63,42.39,0.01,0,0.409,0.41,1286.46
0.431,0.431,0.016,0.014,41.68,42.41,0.01,0,0.409,0.41,1293.4
0.432,0.432,0.016,0.014,41.52,42.37,0.01,0,0.411,0.41,1305.56
0.43,0.431,0.016,0.014,41.55,42.36,0.01,0,0.409,0.41,1298.61
0.431,0.432,0.016,0.014,41.74,42.36,0.01,0,0.408,0.41,1291.67
0.431,0.432,0.016,0.014,41.61,42.43,0.01,0,0.411,0.41,1285.3
0.43,0.429,0.016,0.014,41.57,42.4,0.01,0,0.41,0.41,1282.99
0.429,0.43,0.016,0.014,41.63,42.38,0.01,0,0.409,0.41,1282.99
0.43,0.431,0.016,0.014,41.66,42.39,0.01,0,0.409,0.41,1282.99
0.431,0.431,0.016,0.014,41.66,42.38,0.01,0,0.41,0.41,1288.19
0.431,0.431,0.016,0.014,41.62,42.38,0.01,0,0.411,0.41,1288.19
0.431,0.431,0.016,0.014,41.66,42.38,0.01,0,0.41,0.41,1289.93
0.431,0.431,0.016,0.014,41.68,42.38,0.01,0,0.41,0.41,1282.99
0.43,0.431,0.016,0.014,41.59,42.4,0.01,0,0.41,0.41,1277.2
0.429,0.43,0.016,0.014,41.65,42.36,0.01,0,0.41,0.41,1273.73
0.431,0.432,0.016,0.014,41.62,42.41,0.01,0,0.41,0.41,1268.52
0.431,0.431,0.016,0.014,41.62,42.39,0.01,0,0.41,0.41,1274.88
0.431,0.432,0.016,0.014,41.57,42.41,0.01,0,0.41,0.41,1270.25
0.43,0.431,0.016,0.014,41.61,42.38,0.01,0,0.41,0.41,1273.15
0.43,0.429,0.016,0.014,41.72,42.38,0.01,0,0.409,0.41,1273.73
0.432,0.43,0.016,0.014,41.75,42.44,0.01,0,0.412,0.41,1282.41
0.428,0.429,0.016,0.014,41.55,42.33,0.01,0,0.41,0.41,1282.41
0.429,0.43,0.016,0.014,41.77,42.38,0.01,0,0.408,0.41,1277.2
0.431,0.432,0.016,0.014,41.66,42.4,0.01,0,0.41,0.41,1287.04
0.43,0.43,0.016,0.014,41.59,42.41,0.01,0,0.411,0.41,1296.3
0.431,0.43,0.016,0.014,41.61,42.43,0.01,0,0.41,0.41,1300.35
0.429,0.431,0.016,0.014,41.66,42.42,0.01,0,0.41,0.41,1300.35
0.43,0.43,0.016,0.014,41.64,42.39,0.01,0,0.41,0.41,1292.82
0.43,0.431,0.016,0.014,41.65,42.4,0.01,0,0.41,0.41,1289.93
0.43,0.431,0.016,0.014,41.62,42.4,0.01,0,0.41,0.41,1290.51
0.43,0.431,0.016,0.014,41.63,42.43,0.01,0,0.409,0.41,1291.09
0.431,0.431,0.016,0.014,41.61,42.41,0.01,0,0.411,0.41,1286.46
0.429,0.43,0.016,0.014,41.57,42.43,0.01,0,0.41,0.41,1285.88
0.43,0.431,0.016,0.014,41.73,42.42,0.01,0,0.409,0.41,1293.4
0.431,0.431,0.016,0.014,41.72,42.41,0.01,0,0.409,0.41,1289.35
0.432,0.432,0.016,0.014,41.64,42.43,0.01,0,0.41,0.41,1287.62
0.43,0.431,0.016,0.014,41.61,42.41,0.01,0,0.41,0.41,1286.46
0.431,0.431,0.016,0.014,41.68,42.41,0.01,0,0.41,0.41,1286.46
0.432,0.431,0.016,0.014,41.66,42.43,0.01,0,0.41,0.41,1284.14
0.431,0.431,0.016,0.014,41.7,42.38,0.01,0,0.41,0.41,1278.36
0.43,0.431,0.016,0.014,41.71,42.42,0.01,0,0.41,0.41,1280.09
0.429,0.431,0.016,0.014,41.72,42.42,0.01,0,0.41,0.41,1278.94
0.431,0.431,0.016,0.014,41.66,42.44,0.01,0,0.411,0.41,1278.36
0.43,0.431,0.016,0.014,41.62,42.39,0.01,0,0.41,0.41,1270.83
0.431,0.43,0.016,0.014,41.66,42.41,0.01,0,0.41,0.41,1271.99
0.431,0.43,0.016,0.014,41.64,42.38,0.01,0,0.409,0.41,1273.73
0.43,0.43,0.016,0.014,41.71,42.42,0.01,0,0.41,0.41,1277.2
0.431,0.431,0.016,0.014,41.68,42.44,0.01,0,0.41,0.41,1288.19
0.43,0.431,0.016,0.014,41.72,42.41,0.01,0,0.41,0.41,1288.19
0.43,0.431,0.016,0.014,41.65,42.41,0.01,0,0.409,0.41,1300.93
0.431,0.431,0.016,0.014,41.74,42.41,0.01,0,0.41,0.41,1303.82
0.43,0.43,0.016,0.014,41.73,42.42,0.01,0,0.409,0.41,1307.29
0.431,0.432,0.016,0.014,41.86,42.46,0.01,0,0.41,0.41,1307.29
0.431,0.432,0.016,0.014,41.62,42.47,0.01,0,0.412,0.41,1318.87
0.43,0.43,0.016,0.014,41.75,42.41,0.01,0,0.409,0.41,1320.6
0.432,0.431,0.016,0.014,41.8,42.44,0.01,0,0.41,0.41,1325.23
0.43,0.431,0.016,0.014,41.72,42.45,0.01,0,0.409,0.41,1326.39
0.431,0.432,0.016,0.014,41.8,42.46,0.01,0,0.409,0.41,1328.7
0.432,0.431,0.016,0.014,41.66,42.45,0.01,0,0.411,0.41,1326.97
0.431,0.431,0.016,0.014,41.65,42.44,0.01,0,0.41,0.41,1327.55
0.431,0.43,0.016,0.014,41.75,42.45,0.01,0,0.409,0.41,1326.39
0.431,0.43,0.016,0.014,41.65,42.44,0.01,0,0.411,0.41,1322.34
0.43,0.43,0.016,0.014,41.66,42.46,0.01,0,0.409,0.41,1318.29
0.431,0.432,0.016,0.014,41.79,42.45,0.01,0,0.41,0.41,1315.97
0.431,0.432,0.016,0.014,41.68,42.42,0.01,0,0.411,0.41,1318.87
0.43,0.431,0.016,0.014,41.76,42.45,0.01,0,0.409,0.41,1314.81
0.429,0.431,0.016,0.014,41.79,42.46,0.01,0,0.409,0.41,1312.5
0.432,0.432,0.016,0.014,41.75,42.5,0.01,0,0.411,0.41,1307.87
0.43,0.431,0.016,0.014,41.65,42.49,0.01,0,0.41,0.41,1310.76
0.432,0.431,0.016,0.014,41.75,42.48,0.01,0,0.41,0.41,1310.76
0.432,0.431,0.016,0.014,41.68,42.48,0.01,0,0.41,0.41,1315.39
0.431,0.431,0.016,0.014,41.73,42.47,0.01,0,0.41,0.41,1315.39
0.431,0.432,0.016,0.014,41.72,42.48,0.01,0,0.41,0.41,1320.02
0.431,0.43,0.016,0.014,41.68,42.5,0.01,0,0.41,0.41,1320.6
0.43,0.43,0.016,0.014,41.74,42.48,0.01,0,0.41,0.41,1328.13
0.432,0.432,0.016,0.014,41.73,42.46,0.01,0,0.411,0.41,1319.44
0.431,0.432,0.016,0.014,41.67,42.47,0.01,0,0.41,0.41,1309.03
0.431,0.431,0.016,0.014,41.68,42.47,0.01,0,0.409,0.41,1305.56
0.431,0.431,0.016,0.014,41.64,42.46,0.01,0,0.411,0.41,1300.35
0.43,0.431,0.016,0.014,41.61,42.46,0.01,0,0.409,0.41,1295.72
0.431,0.431,0.016,0.014,41.74,42.46,0.01,0,0.41,0.41,1288.77
0.431,0.431,0.016,0.014,41.67,42.44,0.01,0,0.41,0.41,1278.36
0.429,0.43,0.016,0.014,41.75,42.44,0.01,0,0.409,0.41,1276.62
0.43,0.431,0.016,0.014,41.74,42.5,0.01,0,0.41,0.41,1276.04
0.43,0.431,0.016,0.014,41.6,42.48,0.01,0,0.411,0.41,1280.67
0.43,0.43,0.016,0.014,41.62,42.44,0.01,0,0.409,0.41,1276.04
0.431,0.431,0.016,0.014,41.78,42.43,0.01,0,0.41,0.41,1295.14
0.431,0.431,0.016,0.014,41.7,42.43,0.01,0,0.41,0.41,1295.14
0.43,0.431,0.016,0.014,41.69,42.41,0.01,0,0.409,0.41,1299.77
0.43,0.431,0.016,0.014,41.8,42.43,0.01,0,0.409,0.41,1299.77
0.431,0.432,0.016,0.014,41.72,42.46,0.01,0,0.411,0.41,1295.14
0.431,0.431,0.016,0.014,41.72,42.44,0.01,0,0.41,0.41,1289.93
0.431,0.431,0.016,0.014,41.78,42.44,0.01,0,0.41,0.41,1281.25
0.431,0.432,0.016,0.014,41.65,42.46,0.01,0,0.41,0.41,1280.67
0.431,0.431,0.016,0.014,41.73,42.44,0.01,0,0.41,0.41,1280.67
0.431,0.431,0.016,0.014,41.68,42.46,0.01,0,0.411,0.41,1295.72
0.43,0.43,0.016,0.014,41.72,42.43,0.01,0,0.409,0.41,1304.98
0.43,0.431,0.016,0.014,41.74,42.45,0.01,0,0.409,0.41,1312.5
0.43,0.431,0.016,0.014,41.8,42.44,0.01,0,0.41,0.41,1323.5
0.432,0.43,0.016,0.014,41.72,42.44,0.01,0,0.41,0.41,1336.81
0.431,0.431,0.016,0.014,41.73,42.42,0.01,0,0.41,0.41,1337.38
0.429,0.432,0.016,0.014,41.73,42.43,0.01,0,0.409,0.41,1336.81
0.431,0.431,0.016,0.014,41.78,42.47,0.01,0,0.41,0.41,1323.5
0.43,0.432,0.016,0.014,41.69,42.48,0.01,0,0.41,0.41,1322.92
0.431,0.43,0.016,0.014,41.81,42.49,0.01,0,0.41,0.41,1310.19
0.432,0.432,0.016,0.014,41.69,42.48,0.01,0,0.411,0.41,1303.82
0.429,0.431,0.016,0.014,41.62,42.44,0.01,0,0.409,0.41,1297.45
0.431,0.432,0.016,0.014,41.83,42.5,0.01,0,0.411,0.41,1299.77
0.433,0.431,0.016,0.014,41.68,42.5,0.01,0,0.411,0.41,1302.08
0.432,0.431,0.016,0.014,41.64,42.47,0.01,0,0.411,0.41,1302.08
0.43,0.43,0.016,0.014,41.75,42.47,0.01,0,0.409,0.41,1299.77
0.432,0.432,0.016,0.014,41.82,42.48,0.01,0,0.412,0.41,1304.4
0.431,0.43,0.016,0.014,41.63,42.45,0.01,0,0.41,0.41,1304.4
0.43,0.43,0.016,0.014,41.77,42.44,0.01,0,0.409,0.41,1304.98
0.432,0.432,0.016,0.014,41.77,42.43,0.01,0,0.411,0.41,1300.93
0.431,0.431,0.016,0.014,41.65,42.44,0.01,0,0.41,0.41,1299.77
0.431,0.431,0.016,0.014,41.72,42.45,0.01,0,0.41,0.41,1295.72
0.431,0.431,0.016,0.014,41.67,42.43,0.01,0,0.41,0.41,1289.93
0.43,0.431,0.016,0.014,41.67,42.45,0.01,0,0.41,0.41,1284.14
0.431,0.431,0.016,0.014,41.65,42.45,0.01,0,0.41,0.41,1286.46
0.431,0.431,0.016,0.014,41.74,42.44,0.01,0,0.41,0.41,1298.03
0.431,0.431,0.016,0.014,41.64,42.45,0.01,0,0.41,0.41,1307.29
0.43,0.431,0.016,0.014,41.71,42.45,0.01,0,0.409,0.41,1312.5
0.43,0.431,0.016,0.014,41.74,42.45,0.01,0,0.41,0.41,1309.61
0.43,0.432,0.016,0.014,41.76,42.46,0.01,0,0.41,0.41,1311.34
0.43,0.431,0.016,0.014,41.68,42.44,0.01,0,0.41,0.41,1301.5
0.43,0.43,0.016,0.014,41.76,42.44,0.01,0,0.409,0.41,1306.71
0.431,0.432,0.016,0.014,41.68,42.44,0.01,0,0.41,0.41,1300.93
0.431,0.432,0.016,0.014,41.73,42.44,0.01,0,0.411,0.41,1293.98
0.431,0.431,0.016,0.014,41.66,42.43,0.01,0,0.411,0.41,1293.4
0.43,0.432,0.016,0.014,41.8,42.45,0.01,0,0.409,0.41,1289.35
0.433,0.432,0.016,0.014,41.69,42.47,0.01,0,0.412,0.41,1284.72
0.432,0.43,0.016,0.014,41.53,42.4,0.01,0,0.411,0.41,1282.41
0.431,0.431,0.016,0.014,41.8,42.38,0.01,0,0.411,0.41,1280.67
0.431,0.432,0.016,0.014,41.61,42.42,0.01,0,0.41,0.41,1277.78
0.431,0.431,0.016,0.014,41.74,42.45,0.01,0,0.409,0.41,1285.3
0.431,0.431,0.016,0.014,41.73,42.47,0.01,0,0.411,0.41,1288.19
0.43,0.431,0.016,0.014,41.66,42.45,0.01,0,0.41,0.41,1298.61
0.429,0.43,0.016,0.014,41.69,42.42,0.01,0,0.408,0.41,1298.61
0.431,0.431,0.016,0.014,41.76,42.44,0.01,0,0.409,0.41,1300.35
0.431,0.432,0.016,0.014,41.64,42.44,0.01,0,0.411,0.41,1299.77
0.43,0.43,0.016,0.014,41.63,42.44,0.01,0,0.411,0.41,1305.56
0.43,0.43,0.016,0.014,41.68,42.42,0.01,0,0.41,0.41,1302.08
0.431,0.431,0.016,0.014,41.66,42.46,0.01,0,0.41,0.41,1300.93
0.429,0.43,0.016,0.014,41.58,42.43,0.01,0,0.41,0.41,1304.4
0.431,0.43,0.016,0.014,41.75,42.46,0.01,0,0.41,0.41,1306.13
0.431,0.432,0.016,0.014,41.72,42.44,0.01,0,0.41,0.41,1315.39
0.431,0.431,0.016,0.014,41.73,42.43,0.01,0,0.41,0.41,1310.19
0.432,0.432,0.016,0.014,41.69,42.45,0.01,0,0.41,0.41,1306.71
0.43,0.43,0.016,0.014,41.63,42.45,0.01,0,0.41,0.41,1315.39
0.431,0.431,0.016,0.014,41.72,42.42,0.01,0,0.41,0.41,1313.66
0.431,0.432,0.016,0.014,41.64,42.43,0.01,0,0.41,0.41,1310.19
0.43,0.43,0.016,0.014,41.72,42.43,0.01,0,0.409,0.41,1303.82
0.431,0.431,0.016,0.014,41.67,42.42,0.01,0,0.41,0.41,1301.5
0.43,0.431,0.016,0.014,41.83,42.44,0.01,0,0.409,0.41,1298.03
0.43,0.431,0.016,0.014,41.77,42.48,0.01,0,0.41,0.41,1293.4
0.431,0.432,0.016,0.014,41.62,42.48,0.01,0,0.411,0.41,1284.14
0.43,0.43,0.016,0.014,41.77,42.42,0.01,0,0.409,0.41,1280.09
0.431,0.432,0.016,0.014,41.63,42.45,0.01,0,0.411,0.41,1276.62
0.431,0.431,0.016,0.014,41.61,42.44,0.01,0,0.411,0.41,1274.31
0.429,0.431,0.016,0.014,41.67,42.42,0.01,0,0.41,0.41,1277.2
0.433,0.43,0.016,0.014,41.74,42.4,0.01,0,0.41,0.41,1273.73
0.43,0.431,0.016,0.014,41.56,42.41,0.01,0,0.41,0.41,1273.73
0.429,0.431,0.016,0.014,41.66,42.42,0.01,0,0.41,0.41,1277.2
0.432,0.431,0.016,0.014,41.68,42.42,0.01,0,0.41,0.41,1282.99
0.43,0.43,0.016,0.014,41.75,42.4,0.01,0,0.409,0.41,1283.56
0.432,0.431,0.016,0.014,41.57,42.41,0.01,0,0.411,0.41,1281.25
0.43,0.431,0.016,0.014,41.56,42.38,0.01,0,0.41,0.41,1278.94
0.43,0.431,0.016,0.014,41.63,42.39,0.01,0,0.41,0.41,1278.94
0.429,0.431,0.016,0.014,41.71,42.36,0.01,0,0.409,0.41,1277.2
0.431,0.432,0.016,0.014,41.66,42.42,0.01,0,0.411,0.41,1274.88
0.43,0.431,0.016,0.014,41.59,42.39,0.01,0,0.41,0.41,1274.31
0.43,0.431,0.016,0.014,41.68,42.43,0.01,0,0.41,0.41,1282.41
0.43,0.431,0.016,0.014,41.69,42.42,0.01,0,0.41,0.41,1277.2
0.431,0.432,0.016,0.014,41.62,42.42,0.01,0,0.411,0.41,1286.46
0.431,0.431,0.016,0.014,41.64,42.43,0.01,0,0.41,0.41,1288.77
0.431,0.431,0.016,0.014,41.69,42.42,0.01,0,0.411,0.41,1297.45
0.431,0.43,0.016,0.014,41.63,42.41,0.01,0,0.41,0.41,1300.93
0.429,0.431,0.016,0.014,41.59,42.38,0.01,0,0.411,0.41,1302.08
0.429,0.431,0.016,0.014,41.67,42.41,0.01,0,0.409,0.41,1307.29
0.431,0.43,0.016,0.014,41.73,42.38,0.01,0,0.41,0.41,1307.29
0.43,0.431,0.016,0.014,41.62,42.38,0.01,0,0.41,0.41,1303.24
0.43,0.431,0.016,0.014,41.66,42.42,0.01,0,0.41,0.41,1300.35
0.431,0.431,0.016,0.014,41.69,42.4,0.01,0,0.41,0.41,1278.94
0.431,0.431,0.016,0.014,41.64,42.39,0.01,0,0.409,0.41,1276.62
0.431,0.431,0.016,0.014,41.72,42.42,0.01,0,0.41,0.41,1265.63
0.429,0.431,0.016,0.014,41.73,42.44,0.01,0,0.41,0.41,1260.42
0.431,0.431,0.016,0.014,41.68,42.4,0.01,0,0.41,0.41,1259.26
0.431,0.431,0.016,0.014,41.68,42.42,0.01,0,0.41,0.41,1254.05
0.43,0.43,0.016,0.014,41.68,42.41,0.01,0,0.41,0.41,1260.42
0.43,0.431,0.016,0.014,41.66,42.41,0.01,0,0.411,0.41,1270.25
0.43,0.431,0.016,0.014,41.59,42.43,0.01,0,0.41,0.41,1270.25
0.43,0.43,0.016,0.014,41.68,42.41,0.01,0,0.41,0.41,1269.1
0.431,0.431,0.016,0.014,41.66,42.42,0.01,0,0.41,0.41,1269.68
0.431,0.431,0.016,0.014,41.68,42.41,0.01,0,0.411,0.41,1269.1
0.429,0.43,0.016,0.014,41.66,42.38,0.01,0,0.409,0.41,1271.99
0.432,0.431,0.016,0.014,41.59,42.38,0.01,0,0.411,0.41,1277.78
0.432,0.429,0.016,0.014,41.59,42.36,0.01,0,0.41,0.41,1274.88
0.431,0.43,0.016,0.014,41.69,42.38,0.01,0,0.409,0.41,1274.31
0.431,0.431,0.016,0.014,41.68,42.42,0.01,0,0.41,0.41,1270.83
0.429,0.43,0.016,0.014,41.64,42.38,0.01,0,0.409,0.41,1270.83
0.429,0.431,0.016,0.014,41.69,42.38,0.01,0,0.41,0.41,1272.57
0.431,0.43,0.016,0.014,41.7,42.38,0.01,0,0.409,0.41,1270.83
0.431,0.43,0.016,0.014,41.75,42.41,0.01,0,0.41,0.41,1274.31
0.429,0.431,0.016,0.014,41.6,42.42,0.01,0,0.411,0.41,1274.88
0.429,0.43,0.016,0.014,41.72,42.39,0.01,0,0.409,0.41,1287.62
0.43,0.432,0.016,0.014,41.81,42.48,0.01,0,0.41,0.41,1289.93
0.431,0.432,0.016,0.014,41.69,42.43,0.01,0,0.411,0.41,1295.14
0.429,0.432,0.016,0.014,41.68,42.47,0.01,0,0.411,0.41,1295.72
0.431,0.43,0.016,0.014,41.58,42.42,0.01,0,0.41,0.41,1302.08
0.429,0.43,0.016,0.014,41.68,42.43,0.01,0,0.409,0.41,1303.24
0.431,0.43,0.016,0.014,41.72,42.45,0.01,0,0.41,0.41,1302.08
0.431,0.43,0.016,0.014,41.75,42.42,0.01,0,0.409,0.41,1301.5
0.43,0.432,0.016,0.014,41.61,42.43,0.01,0,0.411,0.41,1300.93
0.43,0.432,0.016,0.014,41.61,42.4,0.01,0,0.411,0.41,1300.93
0.43,0.43,0.016,0.014,41.69,42.42,0.01,0,0.41,0.41,1303.82
0.43,0.431,0.016,0.014,41.64,42.4,0.01,0,0.41,0.41,1303.82
0.43,0.431,0.016,0.014,41.72,42.44,0.01,0,0.41,0.41,1310.19
0.431,0.431,0.016,0.014,41.67,42.44,0.01,0,0.41,0.41,1315.39
0.43,0.431,0.016,0.014,41.73,42.42,0.01,0,0.41,0.41,1320.6
0.43,0.431,0.016,0.014,41.69,42.42,0.01,0,0.41,0.41,1324.65
0.43,0.431,0.016,0.014,41.67,42.42,0.01,0,0.409,0.41,1331.02
0.431,0.431,0.016,0.014,41.75,42.43,0.01,0,0.41,0.41,1331.02
0.431,0.431,0.016,0.014,41.72,42.42,0.01,0,0.409,0.41,1333.33
0.432,0.43,0.016,0.014,41.79,42.44,0.01,0,0.41,0.41,1337.96
0.431,0.431,0.016,0.014,41.74,42.44,0.01,0,0.41,0.41,1334.49
0.431,0.431,0.016,0.014,41.74,42.45,0.01,0,0.41,0.41,1325.23
0.43,0.431,0.016,0.014,41.69,42.43,0.01,0,0.41,0.41,1318.87
0.431,0.431,0.016,0.014,41.75,42.46,0.01,0,0.41,0.41,1316.55
0.432,0.431,0.016,0.014,41.72,42.43,0.01,0,0.409,0.41,1313.08
0.432,0.432,0.016,0.014,41.68,42.45,0.01,0,0.411,0.41,1310.19
0.43,0.432,0.016,0.014,41.69,42.47,0.01,0,0.41,0.41,1312.5
0.43,0.431,0.016,0.014,41.73,42.43,0.01,0,0.411,0.41,1312.5
0.431,0.431,0.016,0.014,41.64,42.42,0.01,0,0.411,0.41,1315.39
0.431,0.43,0.016,0.014,41.75,42.43,0.01,0,0.409,0.41,1306.13
0.431,0.431,0.016,0.014,41.66,42.42,0.01,0,0.41,0.41,1300.93
0.431,0.431,0.016,0.014,41.66,42.42,0.01,0,0.41,0.41,1300.93
0.431,0.431,0.016,0.014,41.7,42.43,0.01,0,0.41,0.41,1295.14
0.431,0.43,0.016,0.014,41.69,42.43,0.01,0,0.41,0.41,1281.83
0.431,0.431,0.016,0.014,41.69,42.45,0.01,0,0.41,0.41,1277.78
0.43,0.43,0.016,0.014,41.57,42.42,0.01,0,0.411,0.41,1276.62
0.43,0.43,0.016,0.014,41.64,42.42,0.01,0,0.409,0.41,1276.04
0.43,0.431,0.016,0.014,41.65,42.42,0.01,0,0.409,0.41,1276.62
0.431,0.431,0.016,0.014,41.68,42.45,0.01,0,0.41,0.41,1276.62
0.43,0.431,0.016,0.014,41.57,42.42,0.01,0,0.41,0.41,1279.51
0.43,0.43,0.016,0.014,41.72,42.39,0.01,0,0.41,0.41,1283.56
0.43,0.431,0.016,0.014,41.7,42.42,0.01,0,0.411,0.41,1288.19
0.431,0.43,0.016,0.014,41.67,42.42,0.01,0,0.41,0.41,1295.72
0.43,0.431,0.016,0.014,41.68,42.41,0.01,0,0.41,0.41,1293.4
0.43,0.431,0.016,0.014,41.62,42.41,0.01,0,0.411,0.41,1292.82
0.431,0.431,0.016,0.014,41.61,42.4,0.01,0,0.409,0.41,1289.93
0.43,0.432,0.016,0.014,41.63,42.42,0.01,0,0.411,0.41,1281.83
0.43,0.431,0.016,0.014,41.57,42.4,0.01,0,0.411,0.41,1275.46
0.429,0.43,0.016,0.014,41.58,42.38,0.01,0,0.409,0.41,1263.31
0.432,0.431,0.016,0.014,41.68,42.41,0.01,0,0.409,0.41,1256.94
0.43,0.431,0.016,0.014,41.65,42.43,0.01,0,0.41,0.41,1255.79
0.43,0.43,0.016,0.014,41.57,42.38,0.01,0,0.41,0.41,1258.68
0.431,0.43,0.016,0.014,41.61,42.4,0.01,0,0.41,0.41,1259.26
0.43,0.432,0.016,0.014,41.63,42.42,0.01,0,0.411,0.41,1259.84
0.43,0.431,0.016,0.014,41.62,42.42,0.01,0,0.41,0.41,1259.84
0.43,0.43,0.016,0.014,41.65,42.37,0.01,0,0.409,0.41,1267.94
0.43,0.431,0.016,0.014,41.76,42.4,0.01,0,0.41,0.41,1281.25
0.431,0.431,0.016,0.014,41.68,42.4,0.01,0,0.41,0.41,1288.19
0.43,0.432,0.016,0.014,41.65,42.38,0.01,0,0.411,0.41,1287.04
0.43,0.43,0.016,0.014,41.69,42.37,0.01,0,0.41,0.41,1287.62
0.431,0.431,0.016,0.014,41.62,42.39,0.01,0,0.41,0.41,1288.77
0.431,0.43,0.016,0.014,41.66,42.38,0.01,0,0.409,0.41,1293.98
0.431,0.431,0.016,0.014,41.67,42.41,0.01,0,0.41,0.41,1288.19
0.43,0.432,0.016,0.014,41.59,42.38,0.01,0,0.411,0.41,1288.19
0.43,0.431,0.016,0.014,41.56,42.37,0.01,0,0.41,0.41,1284.72
0.43,0.428,0.016,0.014,41.74,42.36,0.01,0,0.409,0.41,1287.62
0.431,0.43,0.016,0.014,41.64,42.4,0.01,0,0.411,0.41,1284.72
0.429,0.43,0.016,0.014,41.56,42.38,0.01,0,0.41,0.41,1277.78
0.429,0.43,0.016,0.014,41.72,42.38,0.01,0,0.409,0.41,1275.46
0.431,0.432,0.016,0.014,41.65,42.41,0.01,0,0.411,0.41,1265.05
0.431,0.431,0.016,0.014,41.58,42.38,0.01,0,0.41,0.41,1267.36
0.431,0.431,0.016,0.014,41.64,42.41,0.01,0,0.409,0.41,1265.05
0.432,0.432,0.016,0.014,41.56,42.35,0.01,0,0.411,0.41,1267.94
0.43,0.431,0.016,0.014,41.56,42.38,0.01,0,0.41,0.41,1277.78
0.432,0.432,0.016,0.014,41.68,42.37,0.01,0,0.411,0.41,1277.78
